stat_date,adcode,lng,lat,province,city,district,formatted_address,skycon,astro_sunrise,astro_sunset,cloudrate_avg,cloudrate_max,cloudrate_min,dswrf_avg,dswrf_max,dswrf_min,temperature_avg,temperature_max,temperature_min,precipitation_avg,precipitation_max,precipitation_min,pressure_avg,pressure_max,pressure_min,wind_direction_avg,wind_direction_max,wind_direction_min,wind_speed_avg,wind_speed_max,wind_speed_min,humidity_avg,humidity_max,humidity_min,visibility_avg,visibility_max,visibility_min,pm25_avg,pm25_max,pm25_min,life_index_carwashing_desc,life_index_carwashing_index,life_index_coldrisk_desc,life_index_coldrisk_index,life_index_comfort_desc,life_index_comfort_index,life_index_dressing_desc,life_index_dressing_index,life_index_ultraviolet_desc,life_index_ultraviolet_index,skycon_desc,precipitation_avg_desc,precipitation_max_desc,precipitation_min_desc,cloudrate_avg_desc,cloudrate_max_desc,cloudrate_min_desc,pm25_avg_desc,pm25_max_desc,pm25_min_desc,wind_direction_avg_dec,wind_direction_max_dec,wind_direction_min_dec,wind_speed_avg_desc,wind_speed_max_desc,wind_speed_min_desc,temperature_08h_20h_avg,temperature_08h_20h_max,temperature_08h_20h_min,temperature_20h_32h_avg,temperature_20h_32h_max,temperature_20h_32h_min,ds
20221221,530400,102.546543,24.352036,云南省,玉溪市,\N,云南省玉溪市,CLOUDY,07:48,18:26,0.83,1,0,85,289.8,0,7.88,10,5,0.01,0.14,0,80677.11,80941.97,80482.7,122.25,212.91,111.64,6.58,10.01,4.22,0.74,0.85,0.53,9.59,14.47,5.86,18,30,10,较不适宜,3,易发,3,很冷,8,冷,6,最弱,1,阴,无雨,小雨,无雨,多云,多云,晴,\N,\N,\N,东东南(ESE),南西南(SSW),东东南(ESE),2级(清风),2级(清风),1级(微风徐徐),\N,\N,\N,\N,\N,\N,20221221
20221221,530500,99.161761,25.112046,云南省,保山市,\N,云南省保山市,CLEAR_DAY,08:03,18:38,0.04,0.28,0,192.4,674.5,0,8.79,14,3,0,0,0,81350.72,81614.29,81156.19,245.97,225.15,295.49,5.66,13.45,1.71,0.67,0.92,0.31,18.76,29.67,9.34,15,26,8,适宜,1,极易发,4,很冷,8,冷,6,很强,5,晴（白天）,无雨,无雨,无雨,晴,多云,晴,\N,\N,\N,西西南(WSW),西南(SW),西西北(WNW),1级(微风徐徐),3级(树叶摇摆),1级(微风徐徐),\N,\N,\N,\N,\N,\N,20221221
20221221,530600,103.717465,27.338257,云南省,昭通市,\N,云南省昭通市,PARTLY_CLOUDY_DAY,07:50,18:15,0.67,0.93,0.29,137.7,451.9,0,3.25,9,0,0,0,0,79138.04,79448.92,78870.08,227.69,218.07,195.9,5.45,10.22,0.44,0.75,0.88,0.57,17.16,31.59,8.45,5,11,3,较不适宜,3,极易发,4,湿冷,12,寒冷,7,中等,3,多云（白天）,无雨,无雨,无雨,多云,多云,多云,\N,\N,\N,西南(SW),西南(SW),南西南(SSW),1级(微风徐徐),2级(清风),0级(无风),\N,\N,\N,\N,\N,\N,20221221
20221221,530700,100.22775,26.855047,云南省,丽江市,\N,云南省丽江市,PARTLY_CLOUDY_DAY,08:03,18:30,0.62,0.98,0,125.1,405.1,0,6.67,12,0,0,0,0,72868.83,73077.22,72650.47,234.6,209.58,43.22,4.69,10.51,1.12,0.7,0.9,0.41,30.21,44.21,20.73,19,32,11,适宜,1,极易发,4,很冷,8,冷,6,最弱,1,多云（白天）,无雨,无雨,无雨,多云,多云,晴,\N,\N,\N,西南(SW),南西南(SSW),东北(NE),1级(微风徐徐),2级(清风),1级(微风徐徐),\N,\N,\N,\N,\N,\N,20221221
20221221,530800,100.966512,22.825065,云南省,普洱市,\N,云南省普洱市,PARTLY_CLOUDY_DAY,07:51,18:36,0.64,1,0,101.6,377.8,0,12.12,14,10,0.01,0.11,0,85809.74,86058.37,85585.24,130.41,222.65,143.89,4.48,8.69,1.61,0.8,0.98,0.49,5.07,8.82,0.35,13,23,6,较不适宜,3,易发,3,很冷,8,凉爽,5,中等,3,多云（白天）,无雨,小雨,无雨,多云,多云,晴,\N,\N,\N,东南(SE),西南(SW),东南(SE),1级(微风徐徐),2级(清风),1级(微风徐徐),\N,\N,\N,\N,\N,\N,20221221
20221221,530900,100.079583,23.877573,云南省,临沧市,\N,云南省临沧市,CLEAR_DAY,07:57,18:37,0.09,0.25,0,194.8,655.1,0,9.62,15,4,0,0,0,81658.21,81890.63,81479.04,244.3,246.44,268.23,4.33,10.79,1.41,0.65,0.92,0.31,12.1,18.06,6.58,16,26,9,适宜,1,极易发,4,很冷,8,冷,6,强,4,晴（白天）,无雨,无雨,无雨,晴,多云,晴,\N,\N,\N,西西南(WSW),西西南(WSW),西(W),1级(微风徐徐),2级(清风),1级(微风徐徐),\N,\N,\N,\N,\N,\N,20221221
20221221,532300,101.528068,25.045532,云南省,楚雄彝族自治州,\N,云南省楚雄彝族自治州,PARTLY_CLOUDY_DAY,07:54,18:29,0.53,1,0.01,82.4,364.6,0,7.88,11,5,0,0,0,80426.74,80683.12,80246.74,143.09,191.49,239.81,4.81,9.59,0.46,0.81,0.94,0.58,8.55,15.22,0.14,23,37,15,适宜,1,易发,3,很冷,8,冷,6,最弱,1,多云（白天）,无雨,无雨,无雨,多云,多云,晴,\N,\N,\N,东南(SE),南西南(SSW),西西南(WSW),1级(微风徐徐),2级(清风),0级(无风),\N,\N,\N,\N,\N,\N,20221221
20221221,532301,101.528068,25.045532,云南省,楚雄彝族自治州,\N,云南省楚雄彝族自治州,PARTLY_CLOUDY_DAY,07:54,18:29,0.53,1,0.01,82.4,364.6,0,7.88,11,5,0,0,0,80426.74,80683.12,80246.74,143.09,191.49,239.81,4.81,9.59,0.46,0.81,0.94,0.58,8.55,15.22,0.14,23,37,15,适宜,1,易发,3,很冷,8,冷,6,最弱,1,多云（白天）,无雨,无雨,无雨,多云,多云,晴,\N,\N,\N,东南(SE),南西南(SSW),西西南(WSW),1级(微风徐徐),2级(清风),0级(无风),\N,\N,\N,\N,\N,\N,20221221
20221221,532500,103.374799,23.36313,云南省,红河哈尼族彝族自治州,\N,云南省红河哈尼族彝族自治州,PARTLY_CLOUDY_DAY,07:43,18:25,0.51,0.87,0,134.6,387.4,0,12.85,14,10,0,0,0,83291,83534.08,83088.79,117.51,180.64,168.79,6.95,9.9,4.2,0.75,0.93,0.58,16.53,23.63,8.94,15,24,11,较适宜,2,易发,3,很冷,8,凉爽,5,弱,2,多云（白天）,无雨,无雨,无雨,多云,多云,晴,\N,\N,\N,东东南(ESE),南(S),南(S),2级(清风),2级(清风),1级(微风徐徐),\N,\N,\N,\N,\N,\N,20221221
20221221,532600,104.216248,23.400733,云南省,文山壮族苗族自治州,\N,云南省文山壮族苗族自治州,PARTLY_CLOUDY_DAY,07:40,18:21,0.6,1,0.04,148.1,492.9,0,8.4,13,4,0,0,0,84688.97,84960.21,84431.98,82.43,37.38,136.93,8.86,13.32,1.01,0.76,0.93,0.59,16.15,21.78,10.4,10,18,7,较适宜,2,极易发,4,很冷,8,冷,6,弱,2,多云（白天）,无雨,无雨,无雨,多云,多云,晴,\N,\N,\N,东(E),东北(NE),东南(SE),2级(清风),3级(树叶摇摆),1级(微风徐徐),\N,\N,\N,\N,\N,\N,20221221
20221221,532601,104.216248,23.400733,云南省,文山壮族苗族自治州,\N,云南省文山壮族苗族自治州,PARTLY_CLOUDY_DAY,07:40,18:21,0.6,1,0.04,148.1,492.9,0,8.4,13,4,0,0,0,84688.97,84960.21,84431.98,82.43,37.38,136.93,8.86,13.32,1.01,0.76,0.93,0.59,16.15,21.78,10.4,10,18,7,较适宜,2,极易发,4,很冷,8,冷,6,弱,2,多云（白天）,无雨,无雨,无雨,多云,多云,晴,\N,\N,\N,东(E),东北(NE),东南(SE),2级(清风),3级(树叶摇摆),1级(微风徐徐),\N,\N,\N,\N,\N,\N,20221221
20221221,532800,100.797777,22.007351,云南省,西双版纳傣族自治州,\N,云南省西双版纳傣族自治州,LIGHT_RAIN,07:51,18:38,0.38,1,0.05,129,402.9,0,16.31,21,12,0.11,0.76,0,90749.45,91088.98,90466.17,132.02,121.58,25.32,3.26,6.51,0.68,0.75,0.97,0.45,7.6,10.03,4.61,9,18,4,较不适宜,3,极易发,4,凉爽,6,温暖,4,中等,3,小雨,小雨,暴雨,无雨,多云,多云,晴,\N,\N,\N,东南(SE),东东南(ESE),北东北(NNE),1级(微风徐徐),2级(清风),0级(无风),\N,\N,\N,\N,\N,\N,20221221
20221221,532900,100.267638,25.606486,云南省,大理白族自治州,\N,云南省大理白族自治州,CLEAR_DAY,08:00,18:33,0.16,0.61,0,185.6,631.1,0,7.12,11,2,0,0,0,77995.62,78216.08,77810.85,238.43,240.35,275.19,5.49,12.69,1.24,0.69,0.93,0.37,16.41,25.45,0.5,17,28,11,适宜,1,极易发,4,很冷,8,冷,6,强,4,晴（白天）,无雨,无雨,无雨,晴,多云,晴,\N,\N,\N,西西南(WSW),西西南(WSW),西(W),1级(微风徐徐),3级(树叶摇摆),1级(微风徐徐),\N,\N,\N,\N,\N,\N,20221221
20221221,532901,100.267638,25.606486,云南省,大理白族自治州,\N,云南省大理白族自治州,CLEAR_DAY,08:00,18:33,0.16,0.61,0,185.6,631.1,0,7.12,11,2,0,0,0,77995.62,78216.08,77810.85,238.43,240.35,275.19,5.49,12.69,1.24,0.69,0.93,0.37,16.41,25.45,0.5,17,28,11,适宜,1,极易发,4,很冷,8,冷,6,强,4,晴（白天）,无雨,无雨,无雨,晴,多云,晴,\N,\N,\N,西西南(WSW),西西南(WSW),西(W),1级(微风徐徐),3级(树叶摇摆),1级(微风徐徐),\N,\N,\N,\N,\N,\N,20221221
20221221,533100,98.584895,24.433353,云南省,德宏傣族景颇族自治州,\N,云南省德宏傣族景颇族自治州,CLEAR_DAY,08:04,18:42,0.09,0.34,0,193.2,678.7,0,13.54,18,8,0,0,0,85162.03,85418.82,84980.07,268.72,240.02,63.85,3.55,7.59,1.37,0.61,0.82,0.33,20.49,29.68,13.27,14,24,6,较不适宜,3,极易发,4,凉爽,6,凉爽,5,强,4,晴（白天）,无雨,无雨,无雨,晴,多云,晴,\N,\N,\N,西(W),西西南(WSW),东东北(ENE),1级(微风徐徐),2级(清风),1级(微风徐徐),\N,\N,\N,\N,\N,\N,20221221
20221221,533300,98.853097,25.852547,云南省,怒江傈僳族自治州,\N,云南省怒江傈僳族自治州,CLEAR_DAY,08:06,18:38,0.15,0.52,0,190.5,668.4,0,10.04,15,2,0,0,0,77237.11,77468.03,77054.08,286.29,300.56,307.53,6.03,8.85,1.12,0.65,0.89,0.3,29.62,36.74,18.12,19,31,12,适宜,1,极易发,4,很冷,8,凉爽,5,强,4,晴（白天）,无雨,无雨,无雨,晴,多云,晴,\N,\N,\N,西西北(WNW),西西北(WNW),西北(NW),2级(清风),2级(清风),1级(微风徐徐),\N,\N,\N,\N,\N,\N,20221221
20221221,533400,99.702234,27.818882,云南省,迪庆藏族自治州,\N,云南省迪庆藏族自治州,PARTLY_CLOUDY_DAY,08:07,18:30,0.51,0.96,0,161.4,581.1,0,-3.44,4.03,-10.42,0,0,0,66011.98,66179.13,65874.93,203.69,234.79,140.44,6.03,14.42,2.25,0.74,0.94,0.43,23.26,31.97,12.29,17,29,9,适宜,1,极易发,4,湿冷,12,极冷,8,最弱,1,多云（白天）,无雨,无雨,无雨,多云,多云,晴,\N,\N,\N,南西南(SSW),西南(SW),东南(SE),2级(清风),3级(树叶摇摆),1级(微风徐徐),\N,\N,\N,\N,\N,\N,20221221
20221221,540100,91.140856,29.645554,西藏自治区,拉萨市,\N,西藏自治区拉萨市,CLEAR_DAY,08:46,19:00,0.14,1,0,185.5,702,0,2.17,11,-6,0,0,0,59359.11,59531.69,59220.27,203.16,222.13,93.82,4.07,8.94,0.65,0.22,0.37,0.1,58.15,60,44.84,7,13,5,适宜,1,极易发,4,湿冷,12,寒冷,7,强,4,晴（白天）,无雨,无雨,无雨,晴,多云,晴,\N,\N,\N,南西南(SSW),西南(SW),东(E),1级(微风徐徐),2级(清风),0级(无风),\N,\N,\N,\N,\N,\N,20221221
20221221,540200,88.880583,29.266869,西藏自治区,日喀则市,\N,西藏自治区日喀则市,CLEAR_DAY,08:54,19:10,0.07,0.57,0,185.1,707.4,0,-1.85,13,-14,0,0,0,61347.28,61548.19,61198.99,277.38,315.56,28.61,3.16,8.62,0.93,0.22,0.38,0.09,54.66,60,41.76,9,14,8,适宜,1,极易发,4,湿冷,12,极冷,8,强,4,晴（白天）,无雨,无雨,无雨,晴,多云,晴,\N,\N,\N,西(W),西北(NW),北东北(NNE),1级(微风徐徐),2级(清风),0级(无风),\N,\N,\N,\N,\N,\N,20221221
20221221,540300,97.17202,31.140969,西藏自治区,昌都市,\N,西藏自治区昌都市,CLEAR_DAY,08:25,18:33,0.13,0.94,0,176.1,645.9,0,-1.73,13,-11,0,0,0,61019.9,61210.22,60842.07,206.13,176.63,347.45,2.89,7.54,0.6,0.29,0.44,0.21,40.04,50.16,25.9,10,12,5,适宜,1,极易发,4,湿冷,12,极冷,8,强,4,晴（白天）,无雨,无雨,无雨,晴,多云,晴,\N,\N,\N,南西南(SSW),南(S),北西北(NNW),1级(微风徐徐),2级(清风),0级(无风),\N,\N,\N,\N,\N,\N,20221221
20221221,540400,94.361558,29.648943,西藏自治区,林芝市,\N,西藏自治区林芝市,LIGHT_RAIN,08:33,18:47,0.58,0.94,0,177.5,675.1,0,4.5,11,0,0.04,0.21,0,61222.41,61363.05,61084.79,156.81,152.58,171.41,6.01,11.37,2.31,0.74,0.94,0.39,17.65,28.98,5.57,6,10,3,较不适宜,3,极易发,4,湿冷,12,寒冷,7,中等,3,小雨,小雨,小雨,无雨,多云,多云,晴,\N,\N,\N,南东南(SSE),南东南(SSE),南(S),2级(清风),2级(清风),1级(微风徐徐),\N,\N,\N,\N,\N,\N,20221221
20221221,540500,91.773134,29.237137,西藏自治区,山南市,\N,西藏自治区山南市,PARTLY_CLOUDY_DAY,08:42,18:59,0.5,1,0,181.9,690.7,0,0.06,14,-10,0,0,0,61010.69,61216.59,60827.92,112.5,164.19,82.77,6.32,10.73,0.78,0.33,0.68,0.11,52.13,60,35.17,11,16,9,适宜,1,极易发,4,湿冷,12,寒冷,7,最弱,1,多云（白天）,无雨,无雨,无雨,多云,多云,晴,\N,\N,\N,东东南(ESE),南东南(SSE),东(E),2级(清风),2级(清风),0级(无风),\N,\N,\N,\N,\N,\N,20221221
20221221,540600,94.035462,29.282958,西藏自治区,那曲市,\N,西藏自治区那曲市,PARTLY_CLOUDY_DAY,08:33,18:49,0.71,0.99,0.15,174.6,676.1,0,3.35,10,0,0,0,0,62331.67,62476.52,62176.51,133.55,136.9,150.38,5.07,12.67,1.32,0.77,0.97,0.4,17.44,32.05,7.1,6,10,3,较不适宜,3,极易发,4,湿冷,12,寒冷,7,弱,2,多云（白天）,无雨,无雨,无雨,多云,多云,晴,\N,\N,\N,东南(SE),东南(SE),南东南(SSE),1级(微风徐徐),3级(树叶摇摆),1级(微风徐徐),\N,\N,\N,\N,\N,\N,20221221
20221221,542500,80.105804,32.501111,西藏自治区,阿里地区,\N,西藏自治区阿里地区,CLEAR_DAY,09:37,19:37,0,0,0,173.9,684.3,0,-6.65,0,-17,0,0,0,57870.48,57987.03,57787.03,245.45,244.57,211.78,6.83,18.65,2.99,0.19,0.29,0.07,36.91,47.12,24.64,3,7,3,适宜,1,极易发,4,湿冷,12,极冷,8,强,4,晴（白天）,无雨,无雨,无雨,晴,晴,晴,\N,\N,\N,西西南(WSW),西西南(WSW),南西南(SSW),2级(清风),3级(树叶摇摆),1级(微风徐徐),\N,\N,\N,\N,\N,\N,20221221
20221221,610100,108.940174,34.341568,陕西省,西安市,\N,陕西省西安市,CLEAR_DAY,07:46,17:37,0.06,0.99,0,136.6,452.5,0,5.46,12,-1,0,0,0,97030.74,97427.82,96758.52,205.29,48.15,206.17,5.35,11.15,0.66,0.26,0.35,0.14,39.96,50.69,31.12,51,61,42,较不适宜,3,极易发,4,很冷,8,冷,6,强,4,晴（白天）,无雨,无雨,无雨,晴,多云,晴,\N,\N,\N,南西南(SSW),东北(NE),南西南(SSW),1级(微风徐徐),2级(清风),0级(无风),\N,\N,\N,\N,\N,\N,20221221
20221221,610200,108.945233,34.896756,陕西省,铜川市,\N,陕西省铜川市,CLEAR_DAY,07:47,17:36,0.05,0.38,0,133.1,447.6,0,3.8,11.01,-0.76,0,0,0,92659,93065.26,92389.17,318.77,299.67,305.5,13.04,29.31,5.54,0.31,0.42,0.15,38.91,46.21,32.96,40,54,32,较不适宜,3,极易发,4,湿冷,12,寒冷,7,强,4,晴（白天）,无雨,无雨,无雨,晴,多云,晴,\N,\N,\N,西北(NW),西西北(WNW),西北(NW),3级(树叶摇摆),\N,1级(微风徐徐),\N,\N,\N,\N,\N,\N,20221221
20221221,610300,107.237974,34.361979,陕西省,宝鸡市,\N,陕西省宝鸡市,CLEAR_DAY,07:53,17:44,0,0.02,0,137.9,470.8,0,5.44,13,-0.5,0,0,0,89626.65,89966.82,89376.96,263.23,306.96,88.45,7.17,11.48,0.49,0.27,0.35,0.14,33.85,39.7,30.12,40,53,32,较不适宜,3,极易发,4,很冷,8,冷,6,强,4,晴（白天）,无雨,无雨,无雨,晴,晴,晴,\N,\N,\N,西(W),西北(NW),东(E),2级(清风),2级(清风),0级(无风),\N,\N,\N,\N,\N,\N,20221221
20221221,610400,108.708991,34.329605,陕西省,咸阳市,\N,咸阳市,CLEAR_DAY,07:47,17:38,0.01,0.12,0,136.9,455.2,0,2.98,12,-3,0,0,0,97027.5,97403.82,96733.58,263.58,47.39,208.96,5.43,9.55,1.21,0.25,0.33,0.14,40.77,50.68,31.73,55,64,47,较不适宜,3,极易发,4,湿冷,12,寒冷,7,强,4,晴（白天）,无雨,无雨,无雨,晴,晴,晴,\N,\N,\N,西(W),东北(NE),南西南(SSW),1级(微风徐徐),2级(清风),1级(微风徐徐),\N,\N,\N,\N,\N,\N,20221221
20221221,610500,109.509786,34.499995,陕西省,渭南市,\N,陕西省渭南市,CLEAR_DAY,07:44,17:35,0.12,0.99,0,131.4,444,0,3.96,12,-3,0,0,0,96776.14,97170.26,96530.26,235.28,258.29,254.78,11.49,20.47,3.87,0.27,0.36,0.15,39.43,50.2,30.73,38,51,27,较不适宜,3,极易发,4,湿冷,12,寒冷,7,强,4,晴（白天）,无雨,无雨,无雨,晴,多云,晴,\N,\N,\N,西南(SW),西西南(WSW),西西南(WSW),2级(清风),4级(树枝摇动),1级(微风徐徐),\N,\N,\N,\N,\N,\N,20221221
20221221,610600,109.489727,36.585455,陕西省,延安市,\N,陕西省延安市,CLEAR_DAY,07:50,17:29,0.08,0.84,0,97.1,336.7,0,-3.1,5,-12,0,0,0,88365.19,88804.83,88059.64,308.17,331.63,352.18,15.65,33.99,7.92,0.48,0.65,0.37,25.66,36.75,18.7,23,29,21,较不适宜,3,极易发,4,湿冷,12,极冷,8,强,4,晴（白天）,无雨,无雨,无雨,晴,多云,晴,\N,\N,\N,西北(NW),北西北(NNW),\N,3级(树叶摇摆),\N,2级(清风),\N,\N,\N,\N,\N,\N,20221221
20221221,610700,107.023323,33.06748,陕西省,汉中市,\N,陕西省汉中市,CLEAR_DAY,07:50,17:48,0,0,0,144,488.1,0,3.88,9,0,0,0,0,93813.74,94038.95,93578.53,275.35,270.57,301.04,3.81,8.26,1.2,0.42,0.51,0.29,31.31,35.84,22.56,26,36,13,较不适宜,3,极易发,4,湿冷,12,寒冷,7,强,4,晴（白天）,无雨,无雨,无雨,晴,晴,晴,\N,\N,\N,西(W),西(W),西西北(WNW),1级(微风徐徐),2级(清风),1级(微风徐徐),\N,\N,\N,\N,\N,\N,20221221
20221221,610800,109.734589,38.28539,陕西省,榆林市,\N,陕西省榆林市,CLEAR_DAY,07:53,17:23,0.18,1,0,88.6,311.5,0,-7.29,0,-14,0,0,0,88703.48,89215.72,88325.1,318.17,325.5,269.51,24.18,44.26,9.76,0.43,0.61,0.25,22.05,26.63,18.45,18,22,16,较不适宜,3,极易发,4,刺骨的冷,11,极冷,8,强,4,晴（白天）,无雨,无雨,无雨,晴,多云,晴,\N,\N,\N,西北(NW),西北(NW),西(W),4级(树枝摇动),6级(风力强劲),2级(清风),\N,\N,\N,\N,\N,\N,20221221
20221221,610900,109.029022,32.684714,陕西省,安康市,\N,陕西省安康市,CLEAR_DAY,07:41,17:41,0,0,0,145.6,473.9,0,5.04,12,-1,0,0,0,95591.29,95838.74,95340.28,278.09,291.26,10.87,5.39,13.53,0.16,0.46,0.57,0.31,35.41,45,25.68,26,33,16,较不适宜,3,极易发,4,湿冷,12,冷,6,强,4,晴（白天）,无雨,无雨,无雨,晴,晴,晴,\N,\N,\N,西(W),西西北(WNW),\N,1级(微风徐徐),3级(树叶摇摆),0级(无风),\N,\N,\N,\N,\N,\N,20221221
20221221,611000,109.940477,33.870422,陕西省,商洛市,\N,陕西省商洛市,CLEAR_DAY,07:41,17:35,0,0.02,0,141.1,458.5,0,3.27,13,-4,0,0,0,89375.95,89613.84,89104.48,286.92,300.04,234.62,10.2,24.33,5.14,0.33,0.44,0.16,29.11,37.84,20.19,45,50,39,较不适宜,3,极易发,4,湿冷,12,寒冷,7,强,4,晴（白天）,无雨,无雨,无雨,晴,晴,晴,\N,\N,\N,西西北(WNW),西西北(WNW),西南(SW),2级(清风),4级(树枝摇动),1级(微风徐徐),\N,\N,\N,\N,\N,\N,20221221
20221221,620100,103.834303,36.061089,甘肃省,兰州市,\N,甘肃省兰州市,CLEAR_DAY,08:11,17:53,0,0,0,101.4,383.6,0,-2.98,4,-10,0,0,0,80927.96,81048.83,80808.83,254.51,230.1,111.21,3.05,5.32,1.21,0.33,0.45,0.21,39.47,46.34,12.56,27,41,19,较不适宜,3,极易发,4,湿冷,12,极冷,8,强,4,晴（白天）,无雨,无雨,无雨,晴,晴,晴,\N,\N,\N,西西南(WSW),西南(SW),东东南(ESE),1级(微风徐徐),1级(微风徐徐),1级(微风徐徐),\N,\N,\N,\N,\N,\N,20221221
20221221,620200,98.289152,39.77313,甘肃省,嘉峪关市,\N,甘肃省嘉峪关市,CLEAR_DAY,08:44,18:05,0.02,0.12,0,105,428.3,0,-6.54,-1,-13,0,0,0,83002.07,83090.38,82922.98,244.42,244.35,186.44,8.07,11.44,0.53,0.57,0.69,0.44,22.55,27.14,16.59,15,20,13,适宜,1,极易发,4,湿冷,12,极冷,8,强,4,晴（白天）,无雨,无雨,无雨,晴,晴,晴,\N,\N,\N,西西南(WSW),西西南(WSW),南(S),2级(清风),2级(清风),0级(无风),\N,\N,\N,\N,\N,\N,20221221
20221221,620300,102.188043,38.520089,甘肃省,金昌市,\N,甘肃省金昌市,CLEAR_DAY,08:24,17:53,0.01,0.16,0,91.7,362.4,0,-1.4,7,-8,0,0,0,83153.32,83357.9,82985.25,274.84,258.55,182.1,10.11,17.16,0.51,0.33,0.4,0.21,33.76,45.49,23.02,18,25,16,适宜,1,极易发,4,湿冷,12,极冷,8,强,4,晴（白天）,无雨,无雨,无雨,晴,晴,晴,\N,\N,\N,西(W),西西南(WSW),南(S),2级(清风),3级(树叶摇摆),0级(无风),\N,\N,\N,\N,\N,\N,20221221
20221221,620400,104.138559,36.544756,甘肃省,白银市,\N,甘肃省白银市,CLEAR_DAY,08:11,17:51,0.01,0.12,0,88.6,337.9,0,-3.27,4,-10,0,0,0,82113.55,82246.43,82014.69,247.97,243.58,331.41,6.72,11.72,1.49,0.39,0.55,0.22,35.8,43.13,21.46,26,37,17,适宜,1,极易发,4,湿冷,12,极冷,8,强,4,晴（白天）,无雨,无雨,无雨,晴,晴,晴,\N,\N,\N,西西南(WSW),西西南(WSW),北西北(NNW),2级(清风),2级(清风),1级(微风徐徐),\N,\N,\N,\N,\N,\N,20221221
20221221,620500,105.724947,34.580863,甘肃省,天水市,\N,甘肃省天水市,CLEAR_DAY,07:59,17:50,0,0,0,142.7,497.8,0,-1.6,7,-8.67,0.01,0.21,0,85233.64,85416.33,85073.05,174.35,36.76,317.58,3.97,5.79,1.95,0.33,0.46,0.2,24.81,39.81,5.52,25,35,19,较不适宜,3,极易发,4,湿冷,12,极冷,8,强,4,晴（白天）,无雨,小雨,无雨,晴,晴,晴,\N,\N,\N,南(S),东北(NE),西北(NW),1级(微风徐徐),1级(微风徐徐),1级(微风徐徐),\N,\N,\N,\N,\N,\N,20221221
20221221,620600,102.638011,37.928264,甘肃省,武威市,\N,甘肃省武威市,CLEAR_DAY,08:21,17:53,0.03,0.44,0,88.8,348.8,0,-1.88,5,-8,0,0,0,82846.51,83022.33,82707.47,180.75,224.29,170.25,5.7,8.56,1.25,0.34,0.45,0.24,31.79,41.38,18.65,22,29,19,适宜,1,极易发,4,湿冷,12,极冷,8,强,4,晴（白天）,无雨,无雨,无雨,晴,多云,晴,\N,\N,\N,南(S),西南(SW),南(S),1级(微风徐徐),2级(清风),1级(微风徐徐),\N,\N,\N,\N,\N,\N,20221221
20221221,620700,100.449818,38.925875,甘肃省,张掖市,\N,甘肃省张掖市,CLEAR_DAY,08:33,17:59,0.01,0.05,0,107.3,425.9,0,-5.9,3,-16,0,0,0,84256.28,84349.84,84187.46,160.94,153.63,224.29,4.73,8.17,1.17,0.56,0.69,0.38,19.77,25.4,14.68,19,28,13,适宜,1,极易发,4,湿冷,12,极冷,8,强,4,晴（白天）,无雨,无雨,无雨,晴,晴,晴,\N,\N,\N,南东南(SSE),南东南(SSE),西南(SW),1级(微风徐徐),2级(清风),1级(微风徐徐),\N,\N,\N,\N,\N,\N,20221221
20221221,620800,106.66524,35.543051,甘肃省,平凉市,\N,甘肃省平凉市,CLEAR_DAY,07:58,17:43,0,0,0,108.7,391.2,0,0.71,10,-7,0.02,0.43,0,83685.7,83985.41,83527.87,296.43,309.69,11.74,12.43,25.41,4.31,0.34,0.43,0.17,26.24,32.63,4.64,23,30,21,较不适宜,3,极易发,4,湿冷,12,寒冷,7,强,4,晴（白天）,无雨,大雨,无雨,晴,晴,晴,\N,\N,\N,西西北(WNW),西北(NW),北东北(NNE),3级(树叶摇摆),4级(树枝摇动),1级(微风徐徐),\N,\N,\N,\N,\N,\N,20221221
20221221,620900,98.494483,39.73241,甘肃省,酒泉市,\N,甘肃省酒泉市,CLEAR_DAY,08:43,18:04,0.03,0.38,0,103.6,421.4,0,-6.75,-1,-13,0,0,0,84646.8,84745.55,84585.55,236.63,254.22,258.34,6.08,9.71,1.64,0.58,0.73,0.42,19.95,23.32,16.01,16,21,12,适宜,1,极易发,4,湿冷,12,极冷,8,强,4,晴（白天）,无雨,无雨,无雨,晴,多云,晴,\N,\N,\N,西西南(WSW),西西南(WSW),西西南(WSW),2级(清风),2级(清风),1级(微风徐徐),\N,\N,\N,\N,\N,\N,20221221
20221221,621000,107.643631,35.709077,甘肃省,庆阳市,\N,甘肃省庆阳市,CLEAR_DAY,07:55,17:39,0.01,0.1,0,103.4,367.5,0,0.56,7,-4,0,0,0,87599.84,87951.96,87430.4,313.65,315.1,257.97,15.5,38.45,5.36,0.36,0.47,0.17,31.41,37.18,26.87,25,33,22,较不适宜,3,极易发,4,湿冷,12,极冷,8,强,4,晴（白天）,无雨,无雨,无雨,晴,晴,晴,\N,\N,\N,西北(NW),西北(NW),西西南(WSW),3级(树叶摇摆),\N,1级(微风徐徐),\N,\N,\N,\N,\N,\N,20221221
