stat_date,adcode,lng,lat,province,city,district,formatted_address,skycon,astro_sunrise,astro_sunset,cloudrate_avg,cloudrate_max,cloudrate_min,dswrf_avg,dswrf_max,dswrf_min,temperature_avg,temperature_max,temperature_min,precipitation_avg,precipitation_max,precipitation_min,pressure_avg,pressure_max,pressure_min,wind_direction_avg,wind_direction_max,wind_direction_min,wind_speed_avg,wind_speed_max,wind_speed_min,humidity_avg,humidity_max,humidity_min,visibility_avg,visibility_max,visibility_min,pm25_avg,pm25_max,pm25_min,life_index_carwashing_desc,life_index_carwashing_index,life_index_coldrisk_desc,life_index_coldrisk_index,life_index_comfort_desc,life_index_comfort_index,life_index_dressing_desc,life_index_dressing_index,life_index_ultraviolet_desc,life_index_ultraviolet_index,skycon_desc,precipitation_avg_desc,precipitation_max_desc,precipitation_min_desc,cloudrate_avg_desc,cloudrate_max_desc,cloudrate_min_desc,pm25_avg_desc,pm25_max_desc,pm25_min_desc,wind_direction_avg_dec,wind_direction_max_dec,wind_direction_min_dec,wind_speed_avg_desc,wind_speed_max_desc,wind_speed_min_desc,temperature_08h_20h_avg,temperature_08h_20h_max,temperature_08h_20h_min,temperature_20h_32h_avg,temperature_20h_32h_max,temperature_20h_32h_min,ds
20221107,450200,109.415953,24.325502,广西壮族自治区,柳州市,\N,广西壮族自治区柳州市,CLEAR_DAY,06:52,17:59,0.03,0.3,0,227.9,636.5,0,21.94,28,17,0,0,0,99824.45,100091.87,99531.87,89.45,42.74,154.9,2.93,4.15,0.71,0.59,0.81,0.38,16.28,21.52,11.94,13,18,12,适宜,1,极易发,4,温暖,4,温暖,4,很强,5,晴（白天）,无雨,无雨,无雨,晴,多云,晴,\N,\N,\N,东(E),东北(NE),南东南(SSE),1级(微风徐徐),1级(微风徐徐),0级(无风),\N,\N,\N,\N,\N,\N,20221107
20221107,650500,93.514916,42.818501,新疆维吾尔自治区,哈密市,\N,新疆维吾尔自治区哈密市,CLOUDY,08:27,18:31,0.84,1,0.05,78.2,304.5,0,4.96,11,0,0,0,0,92695.6,92863.44,92565.36,247.99,256.08,151.5,5.06,9.51,1.59,0.24,0.31,0.19,28.19,35.39,21.24,5,8,3,适宜,1,极易发,4,湿冷,12,寒冷,7,最弱,1,阴,无雨,无雨,无雨,多云,多云,晴,\N,\N,\N,西西南(WSW),西西南(WSW),南东南(SSE),1级(微风徐徐),2级(清风),1级(微风徐徐),\N,\N,\N,\N,\N,\N,20221107
20221107,540100,91.140856,29.645554,西藏自治区,拉萨市,\N,西藏自治区拉萨市,PARTLY_CLOUDY_DAY,08:13,19:04,0.48,1,0,210.8,765.8,0,7.15,15,-1,0,0,0,60043.73,60282.27,59833.39,145.67,182.69,104.06,3.6,7.14,1.15,0.37,0.67,0.14,50.64,60,37.04,6,10,4,适宜,1,极易发,4,很冷,8,冷,6,强,4,多云（白天）,无雨,无雨,无雨,多云,多云,晴,\N,\N,\N,东南(SE),南(S),东东南(ESE),1级(微风徐徐),2级(清风),1级(微风徐徐),\N,\N,\N,\N,\N,\N,20221107
20221107,540200,88.880583,29.266869,西藏自治区,日喀则市,\N,西藏自治区日喀则市,PARTLY_CLOUDY_DAY,08:21,19:14,0.25,1,0,221.4,803.7,0,3.31,12,-7,0,0,0,61983.24,62262.91,61734.48,161.26,287.36,38.48,5.54,10.26,0.3,0.26,0.54,0.08,53.53,60,48.13,8,12,7,适宜,1,极易发,4,湿冷,12,寒冷,7,很强,5,多云（白天）,无雨,无雨,无雨,多云,多云,晴,\N,\N,\N,南东南(SSE),西西北(WNW),东北(NE),1级(微风徐徐),2级(清风),0级(无风),\N,\N,\N,\N,\N,\N,20221107
20221107,430600,113.128958,29.357104,湖南省,岳阳市,\N,湖南省岳阳市,CLEAR_DAY,06:44,17:37,0,0.05,0,195.6,561.1,0,19.02,25,13,0,0,0,101345.21,101553.67,101130.08,44.72,32.26,46.52,7.15,12.93,1.39,0.48,0.65,0.31,24.32,31.79,15.69,12,13,10,适宜,1,极易发,4,温暖,4,温暖,4,很强,5,晴（白天）,无雨,无雨,无雨,晴,晴,晴,\N,\N,\N,东北(NE),北东北(NNE),东北(NE),2级(清风),3级(树叶摇摆),1级(微风徐徐),\N,\N,\N,\N,\N,\N,20221107
20221107,430700,111.698497,29.031673,湖南省,常德市,\N,湖南省常德市,CLEAR_DAY,06:50,17:43,0.02,0.15,0,196.7,557.3,0,20.06,26,14,0,0,0,101351.94,101565.49,101157.44,56.9,37.24,56.25,6.54,9.57,2.2,0.52,0.68,0.36,22.58,31.91,13.66,12,14,12,较适宜,2,极易发,4,温暖,4,温暖,4,很强,5,晴（白天）,无雨,无雨,无雨,晴,晴,晴,\N,\N,\N,东东北(ENE),东北(NE),东北(NE),2级(清风),2级(清风),1级(微风徐徐),\N,\N,\N,\N,\N,\N,20221107
20221107,540300,97.17202,31.140969,西藏自治区,昌都市,\N,西藏自治区昌都市,PARTLY_CLOUDY_DAY,07:51,18:38,0.6,1,0,184.7,580,0,4.94,13,-2,0,0,0,61655.62,61810.22,61516.62,240.15,278.59,203.26,8.22,20.15,4.61,0.42,0.56,0.21,34.62,43.45,30.16,11,16,8,适宜,1,极易发,4,很冷,8,寒冷,7,中等,3,多云（白天）,无雨,无雨,无雨,多云,多云,晴,\N,\N,\N,西西南(WSW),西(W),南西南(SSW),2级(清风),4级(树枝摇动),1级(微风徐徐),\N,\N,\N,\N,\N,\N,20221107
20221107,430800,110.479191,29.117096,湖南省,张家界市,\N,湖南省张家界市,CLEAR_DAY,06:55,17:48,0.14,0.82,0,199,558.2,0,18,26,12,0,0,0,95802.82,96003.37,95569.44,73.14,103.34,27.89,4,8.72,1.96,0.65,0.84,0.41,22.32,27.05,18.89,14,17,8,适宜,1,极易发,4,温暖,4,温暖,4,很强,5,晴（白天）,无雨,无雨,无雨,晴,多云,晴,\N,\N,\N,东东北(ENE),东东南(ESE),北东北(NNE),1级(微风徐徐),2级(清风),1级(微风徐徐),\N,\N,\N,\N,\N,\N,20221107
20221107,540400,94.361558,29.648943,西藏自治区,林芝市,\N,西藏自治区林芝市,PARTLY_CLOUDY_DAY,08:00,18:52,0.41,0.79,0.19,215,750.8,0,7.81,14,1,0,0,0,61826.66,61972.01,61608.21,141.77,120.11,5.57,3.04,4.82,1.36,0.76,0.97,0.4,17.92,31.98,7.77,5,8,3,适宜,1,极易发,4,很冷,8,冷,6,中等,3,多云（白天）,无雨,无雨,无雨,多云,多云,晴,\N,\N,\N,东南(SE),东东南(ESE),\N,1级(微风徐徐),1级(微风徐徐),1级(微风徐徐),\N,\N,\N,\N,\N,\N,20221107
20221107,440600,113.121416,23.021548,广东省,佛山市,\N,广东省佛山市,PARTLY_CLOUDY_DAY,06:35,17:46,0.8,1,0,96.3,337.5,0,19.21,21,18,0,0,0,101693.62,101913.3,101468.81,22.07,16.98,197.21,5.64,8.84,0.4,0.75,0.84,0.62,17.68,26.25,9.83,7,14,4,较不适宜,3,易发,3,温暖,4,温暖,4,最弱,1,多云（白天）,无雨,无雨,无雨,多云,多云,晴,\N,\N,\N,北东北(NNE),北东北(NNE),南西南(SSW),1级(微风徐徐),2级(清风),0级(无风),\N,\N,\N,\N,\N,\N,20221107
20221107,430900,112.35518,28.55386,湖南省,益阳市,\N,湖南省益阳市,CLEAR_DAY,06:46,17:41,0,0,0,199.5,567.1,0,19.73,26,13,0,0,0,101090.26,101297.23,100887.24,94.73,57.04,159.18,6.35,8.98,4.56,0.51,0.69,0.34,22.19,32.53,14.07,15,21,13,较适宜,2,极易发,4,温暖,4,温暖,4,很强,5,晴（白天）,无雨,无雨,无雨,晴,晴,晴,\N,\N,\N,东(E),东东北(ENE),南东南(SSE),2级(清风),2级(清风),1级(微风徐徐),\N,\N,\N,\N,\N,\N,20221107
20221107,540500,91.773134,29.237137,西藏自治区,山南市,\N,西藏自治区山南市,PARTLY_CLOUDY_DAY,08:10,19:03,0.31,0.98,0,222.2,788,0,6.52,13,0,0,0,0,61721.26,61976.4,61509.78,141.83,136.21,350.91,5.8,11.71,2.69,0.41,0.7,0.13,44.51,59.99,31.8,10,15,9,适宜,1,极易发,4,很冷,8,冷,6,很强,5,多云（白天）,无雨,无雨,无雨,多云,多云,晴,\N,\N,\N,东南(SE),东南(SE),\N,1级(微风徐徐),2级(清风),1级(微风徐徐),\N,\N,\N,\N,\N,\N,20221107
20221107,540600,94.035462,29.282958,西藏自治区,那曲市,\N,西藏自治区那曲市,PARTLY_CLOUDY_DAY,08:01,18:53,0.68,0.97,0.19,214.6,750.1,0,6.83,13,1,0,0,0,62922.54,63047.06,62696.51,124.95,147.93,267.76,4.15,10.7,0.24,0.79,0.97,0.43,16.93,32,0.35,5,8,3,适宜,1,极易发,4,很冷,8,冷,6,中等,3,多云（白天）,无雨,无雨,无雨,多云,多云,晴,\N,\N,\N,东南(SE),南东南(SSE),西(W),1级(微风徐徐),2级(清风),0级(无风),\N,\N,\N,\N,\N,\N,20221107
20221107,431000,113.014717,25.770509,湖南省,郴州市,\N,湖南省郴州市,PARTLY_CLOUDY_DAY,06:40,17:43,0.25,0.87,0,181.7,586.6,0,19.06,24,14,0,0,0,97365.15,97565.11,97158.55,62.72,28.56,235.99,3.91,7,0.11,0.75,0.94,0.5,20.23,26.98,16.28,20,24,17,适宜,1,极易发,4,温暖,4,温暖,4,强,4,多云（白天）,无雨,无雨,无雨,多云,多云,晴,\N,\N,\N,东东北(ENE),北东北(NNE),西南(SW),1级(微风徐徐),2级(清风),0级(无风),\N,\N,\N,\N,\N,\N,20221107
20221107,431100,111.613445,26.420394,湖南省,永州市,\N,湖南省永州市,CLEAR_DAY,06:46,17:47,0,0.01,0,213.3,598.3,0,19.75,27,14,0,0,0,99709.81,99961.81,99438.11,46.21,54.77,243.81,3.85,8.51,0.48,0.52,0.7,0.3,19.89,26.24,13.81,16,25,14,适宜,1,极易发,4,温暖,4,温暖,4,很强,5,晴（白天）,无雨,无雨,无雨,晴,晴,晴,\N,\N,\N,东北(NE),东北(NE),西西南(WSW),1级(微风徐徐),2级(清风),0级(无风),\N,\N,\N,\N,\N,\N,20221107
20221107,542500,80.105804,32.501111,西藏自治区,阿里地区,\N,西藏自治区阿里地区,PARTLY_CLOUDY_DAY,09:01,19:44,0.68,1,0,181.3,701.2,0,-1.88,3,-9,0.02,0.2,0,58486.04,58644.24,58284.42,238.11,223.07,218.72,11.32,28.83,3.19,0.33,0.48,0.2,25.13,39.18,4.07,6,11,5,较不适宜,3,极易发,4,湿冷,12,极冷,8,最弱,1,多云（白天）,无雨,小雨,无雨,多云,多云,晴,\N,\N,\N,西西南(WSW),西南(SW),西南(SW),2级(清风),4级(树枝摇动),1级(微风徐徐),\N,\N,\N,\N,\N,\N,20221107
20221107,440500,116.681972,23.354091,广东省,汕头市,\N,广东省汕头市,PARTLY_CLOUDY_DAY,06:21,17:31,0.61,1,0,165.7,545.7,0,22.12,26,20,0,0,0,101587.03,101820.22,101383.27,62.05,64.42,31.14,15.78,25.17,9.75,0.79,0.87,0.66,10.84,15.55,8.24,19,29,14,适宜,1,易发,3,温暖,4,温暖,4,中等,3,多云（白天）,无雨,无雨,无雨,多云,多云,晴,\N,\N,\N,东东北(ENE),东东北(ENE),北东北(NNE),3级(树叶摇摆),4级(树枝摇动),2级(清风),\N,\N,\N,\N,\N,\N,20221107
20221107,610100,108.940174,34.341568,陕西省,西安市,\N,陕西省西安市,PARTLY_CLOUDY_DAY,07:09,17:46,0.65,1,0,134.7,469.5,0,13.71,18,9,0.01,0.11,0,97054.7,97347.82,96867.82,57.93,52.03,66.76,9.04,13.62,2.72,0.43,0.68,0.22,19.55,25.71,14.88,33,36,31,较不适宜,3,极易发,4,凉爽,6,凉爽,5,强,4,多云（白天）,无雨,小雨,无雨,多云,多云,晴,\N,\N,\N,东东北(ENE),东北(NE),东东北(ENE),2级(清风),3级(树叶摇摆),1级(微风徐徐),\N,\N,\N,\N,\N,\N,20221107
20221107,431200,109.998488,27.554978,湖南省,怀化市,\N,湖南省怀化市,CLEAR_DAY,06:54,17:52,0,0,0,208.9,583.4,0,17.46,26,10,0,0,0,97530.28,97784.33,97304.33,28.47,4.89,67.42,3.44,6.2,0.56,0.55,0.72,0.35,19.85,27.84,13.35,15,27,11,适宜,1,极易发,4,温暖,4,温暖,4,很强,5,晴（白天）,无雨,无雨,无雨,晴,晴,晴,\N,\N,\N,北东北(NNE),\N,东东北(ENE),1级(微风徐徐),2级(清风),0级(无风),\N,\N,\N,\N,\N,\N,20221107
20221107,450300,110.290194,25.273566,广西壮族自治区,桂林市,\N,广西壮族自治区桂林市,CLEAR_DAY,06:50,17:54,0.17,0.64,0,217.4,607.9,0,22.75,29,16,0.01,0.22,0,99168.95,99445.95,98836.79,12.36,4.66,331.27,3.52,7.67,0.62,0.5,0.68,0.33,15.5,22.5,10.17,25,35,12,较不适宜,3,极易发,4,热,3,热,3,很强,5,晴（白天）,无雨,小雨,无雨,晴,多云,晴,\N,\N,\N,北东北(NNE),\N,北西北(NNW),1级(微风徐徐),2级(清风),0级(无风),\N,\N,\N,\N,\N,\N,20221107
20221107,610200,108.945233,34.896756,陕西省,铜川市,\N,陕西省铜川市,LIGHT_RAIN,07:10,17:45,0.53,1,0,169.8,508.3,0,14.51,20.85,9.52,0.15,2.37,0,92870.47,93112.22,92703.94,55.67,117.02,48.68,9.19,13.01,4.55,0.37,0.65,0.26,13.89,20.15,8.83,31,41,24,较不适宜,3,极易发,4,凉爽,6,凉爽,5,强,4,小雨,小雨,暴雨,无雨,多云,多云,晴,\N,\N,\N,东北(NE),东东南(ESE),东北(NE),2级(清风),3级(树叶摇摆),1级(微风徐徐),\N,\N,\N,\N,\N,\N,20221107
20221107,431300,111.993497,27.700062,湖南省,娄底市,\N,湖南省娄底市,CLEAR_DAY,06:46,17:44,0,0,0,205.4,580.4,0,18.98,26,13,0,0,0,99839.58,100026.16,99608.93,64.67,70.43,282.55,4.2,10.51,0.33,0.52,0.69,0.34,22.82,32.49,17.1,15,29,9,适宜,1,极易发,4,温暖,4,温暖,4,很强,5,晴（白天）,无雨,无雨,无雨,晴,晴,晴,\N,\N,\N,东东北(ENE),东东北(ENE),西西北(WNW),1级(微风徐徐),2级(清风),0级(无风),\N,\N,\N,\N,\N,\N,20221107
20221107,610300,107.237974,34.361979,陕西省,宝鸡市,\N,陕西省宝鸡市,PARTLY_CLOUDY_DAY,07:16,17:53,0.79,1,0.11,122.6,407.4,0,10.83,13,7,0.01,0.35,0,89810.34,90048.95,89616.96,92.35,98.82,343.07,5.16,11.8,0.73,0.66,0.8,0.55,15.05,20.63,10.96,35,40,30,较不适宜,3,易发,3,很冷,8,凉爽,5,弱,2,多云（白天）,无雨,\N,无雨,多云,多云,晴,\N,\N,\N,东(E),东(E),北西北(NNW),1级(微风徐徐),2级(清风),0级(无风),\N,\N,\N,\N,\N,\N,20221107
20221107,433100,109.739172,28.311947,湖南省,湘西土家族苗族自治州,\N,湖南省湘西土家族苗族自治州,CLEAR_DAY,06:56,17:52,0,0,0,204.2,576.2,0,17.77,25,12.5,0,0,0,97108.52,97344.27,96886.7,57,89.16,3.31,4.04,8.07,1.68,0.59,0.78,0.37,20.62,30.06,12.94,12,14,11,适宜,1,极易发,4,温暖,4,温暖,4,很强,5,晴（白天）,无雨,无雨,无雨,晴,晴,晴,\N,\N,\N,东东北(ENE),东(E),\N,1级(微风徐徐),2级(清风),1级(微风徐徐),\N,\N,\N,\N,\N,\N,20221107
20221107,440400,113.576726,22.270715,广东省,珠海市,\N,广东省珠海市,CLOUDY,06:32,17:45,0.85,1,0,106.8,329.4,0,19.27,22,18,0,0,0,101473.28,101693.61,101293.61,11.31,14.92,11.53,13.81,18.23,8.53,0.83,0.9,0.74,10.76,15.27,8.47,15,19,13,适宜,1,易发,3,舒适,5,温暖,4,最弱,1,阴,无雨,无雨,无雨,多云,多云,晴,\N,\N,\N,北东北(NNE),北东北(NNE),北东北(NNE),3级(树叶摇摆),3级(树叶摇摆),2级(清风),\N,\N,\N,\N,\N,\N,20221107
20221107,440100,113.264434,23.129162,广东省,广州市,\N,广东省广州市,PARTLY_CLOUDY_DAY,06:35,17:45,0.75,1,0,115,424.2,0,19.27,22,17,0,0,0,101596.54,101818.4,101379.45,43.84,80.07,7.01,6.29,8.99,2.85,0.74,0.86,0.62,17.55,25.72,9.7,8,14,5,较不适宜,3,易发,3,温暖,4,温暖,4,最弱,1,多云（白天）,无雨,无雨,无雨,多云,多云,晴,\N,\N,\N,东北(NE),东(E),\N,2级(清风),2级(清风),1级(微风徐徐),\N,\N,\N,\N,\N,\N,20221107
20221107,610400,108.708991,34.329605,陕西省,咸阳市,\N,咸阳市,PARTLY_CLOUDY_DAY,07:10,17:47,0.7,1,0,121.9,473.5,0,11.96,16,8,0,0,0,97064.36,97327.99,96852.17,61.54,55.74,21.56,9.2,14.36,2.74,0.41,0.66,0.22,18.15,25.98,12.85,36,39,34,较不适宜,3,极易发,4,很冷,8,凉爽,5,强,4,多云（白天）,无雨,无雨,无雨,多云,多云,晴,\N,\N,\N,东东北(ENE),东北(NE),北东北(NNE),2级(清风),3级(树叶摇摆),1级(微风徐徐),\N,\N,\N,\N,\N,\N,20221107
20221107,440200,113.597522,24.810403,广东省,韶关市,\N,广东省韶关市,PARTLY_CLOUDY_DAY,06:36,17:42,0.51,0.99,0,115.7,484.6,0,19.25,22,17,0,0,0,99556.77,99795.89,99339.56,58.73,34.62,265.33,1.83,2.99,0.18,0.86,0.96,0.67,20.63,33.29,12.3,26,30,23,较不适宜,3,易发,3,温暖,4,温暖,4,最弱,1,多云（白天）,无雨,无雨,无雨,多云,多云,晴,\N,\N,\N,东东北(ENE),东北(NE),西(W),1级(微风徐徐),1级(微风徐徐),0级(无风),\N,\N,\N,\N,\N,\N,20221107
20221107,610500,109.509786,34.499995,陕西省,渭南市,\N,陕西省渭南市,LIGHT_RAIN,07:07,17:43,0.52,1,0,163.9,487.2,0,13.12,18,8,0.05,0.73,0,96838.49,97090.26,96693.39,53.33,50.28,82.08,9.6,17.95,3.05,0.42,0.74,0.21,19.3,27.18,14.16,34,46,24,较不适宜,3,极易发,4,凉爽,6,凉爽,5,强,4,小雨,小雨,暴雨,无雨,多云,多云,晴,\N,\N,\N,东北(NE),东北(NE),东(E),2级(清风),3级(树叶摇摆),1级(微风徐徐),\N,\N,\N,\N,\N,\N,20221107
20221107,610600,109.489727,36.585455,陕西省,延安市,\N,陕西省延安市,LIGHT_RAIN,07:11,17:40,0.06,0.53,0,140.9,421.3,0,5.54,12,0,0.14,1.22,0,88831.03,89019.64,88699.64,56.44,76.28,36.05,6.98,10.9,3.94,0.31,0.41,0.19,10.42,11.54,7.9,23,28,22,较不适宜,3,极易发,4,很冷,8,冷,6,强,4,小雨,小雨,暴雨,无雨,晴,多云,晴,\N,\N,\N,东东北(ENE),东东北(ENE),东北(NE),2级(清风),2级(清风),1级(微风徐徐),\N,\N,\N,\N,\N,\N,20221107
20221107,440300,114.057868,22.543099,广东省,深圳市,\N,广东省深圳市,CLOUDY,06:31,17:43,0.82,0.99,0,78.9,219.8,0,20.17,23,19,0,0,0,100924.37,101109.13,100709.13,26.62,29.32,6.91,8.4,11.44,5.55,0.85,0.9,0.78,13.53,21.69,9.05,15,21,11,适宜,1,易发,3,温暖,4,温暖,4,最弱,1,阴,无雨,无雨,无雨,多云,多云,晴,\N,\N,\N,北东北(NNE),北东北(NNE),\N,2级(清风),2级(清风),1级(微风徐徐),\N,\N,\N,\N,\N,\N,20221107
20221107,522700,107.522097,26.254092,贵州省,黔南布依族苗族自治州,\N,贵州省黔南布依族苗族自治州,PARTLY_CLOUDY_DAY,07:02,18:04,0.27,0.9,0,218.3,634.6,0,16.33,24,10,0,0,0,90256.9,90486.24,90007.43,161.61,133.85,213.79,4.42,8.37,2.15,0.62,0.87,0.38,14.27,25.36,8.67,14,19,10,适宜,1,极易发,4,温暖,4,温暖,4,很强,5,多云（白天）,无雨,无雨,无雨,多云,多云,晴,\N,\N,\N,南东南(SSE),东南(SE),西南(SW),1级(微风徐徐),2级(清风),1级(微风徐徐),\N,\N,\N,\N,\N,\N,20221107
20221107,610700,107.023323,33.06748,陕西省,汉中市,\N,陕西省汉中市,CLOUDY,07:15,17:56,0.94,1,0.68,31,103.4,0,13.96,15,12,0,0,0,93654.14,93840.13,93520.13,156.01,32.82,72.35,2.07,3.56,0.25,0.75,0.87,0.7,16.39,19.52,13.23,19,24,16,较不适宜,3,易发,3,凉爽,6,凉爽,5,最弱,1,阴,无雨,无雨,无雨,多云,多云,多云,\N,\N,\N,南东南(SSE),北东北(NNE),东东北(ENE),1级(微风徐徐),1级(微风徐徐),0级(无风),\N,\N,\N,\N,\N,\N,20221107
20221107,441500,115.375278,22.786211,广东省,汕尾市,\N,广东省汕尾市,CLOUDY,06:26,17:37,0.91,0.99,0,88.2,276.3,0,21.4,24,19,0,0,0,101340.74,101557.82,101083.6,41.48,69.07,32.3,11.99,17.84,8.27,0.81,0.88,0.73,11.11,15.29,8.54,20,25,17,适宜,1,易发,3,温暖,4,温暖,4,最弱,1,阴,无雨,无雨,无雨,多云,多云,晴,\N,\N,\N,东北(NE),东东北(ENE),北东北(NNE),2级(清风),3级(树叶摇摆),2级(清风),\N,\N,\N,\N,\N,\N,20221107
20221107,522600,107.982859,26.583442,贵州省,黔东南苗族侗族自治州,\N,贵州省黔东南苗族侗族自治州,PARTLY_CLOUDY_DAY,07:01,18:02,0.3,0.97,0,209.1,622.9,0,18.12,26,11,0,0,0,91481.9,91683.12,91252.76,88.52,64.59,257.23,2.87,5.59,0.76,0.59,0.84,0.37,14.94,23.64,9.92,14,17,12,适宜,1,极易发,4,温暖,4,温暖,4,很强,5,多云（白天）,无雨,无雨,无雨,多云,多云,晴,\N,\N,\N,东(E),东东北(ENE),西西南(WSW),1级(微风徐徐),1级(微风徐徐),0级(无风),\N,\N,\N,\N,\N,\N,20221107
20221107,610800,109.734589,38.28539,陕西省,榆林市,\N,陕西省榆林市,LIGHT_RAIN,07:13,17:36,0.03,0.56,0,133.8,399.9,0,3.73,11,-2,0.17,1.64,0,89273.33,89456.42,89136.42,44.47,346.37,90.93,8.08,11.93,2.2,0.33,0.42,0.23,8.89,12.06,5.96,19,22,18,较不适宜,3,极易发,4,湿冷,12,寒冷,7,强,4,小雨,小雨,暴雨,无雨,晴,多云,晴,\N,\N,\N,东北(NE),北西北(NNW),东(E),2级(清风),2级(清风),1级(微风徐徐),\N,\N,\N,\N,\N,\N,20221107
20221107,610900,109.029022,32.684714,陕西省,安康市,\N,陕西省安康市,CLOUDY,07:06,17:48,0.94,1,0.61,62.3,235.6,0,15.77,19,13,0,0,0,95469.59,95678.74,95288.03,52.26,77.71,20.89,3,6.15,0.72,0.72,0.79,0.58,20.94,29.26,15.04,19,22,17,较不适宜,3,易发,3,凉爽,6,温暖,4,最弱,1,阴,无雨,无雨,无雨,多云,多云,多云,\N,\N,\N,东北(NE),东东北(ENE),北东北(NNE),1级(微风徐徐),2级(清风),0级(无风),\N,\N,\N,\N,\N,\N,20221107
20221107,522300,104.906396,25.087825,贵州省,黔西南布依族苗族自治州,\N,贵州省黔西南布依族苗族自治州,PARTLY_CLOUDY_DAY,07:11,18:16,0.43,0.97,0,97.6,258.8,0,16.83,22,13,0,0,0,86650.3,86838.93,86458.36,156.06,163.12,230.92,4.61,9,1.17,0.87,0.97,0.66,16.88,26.3,11.2,8,14,6,适宜,1,极易发,4,温暖,4,温暖,4,最弱,1,多云（白天）,无雨,无雨,无雨,多云,多云,晴,\N,\N,\N,南东南(SSE),南东南(SSE),西南(SW),1级(微风徐徐),2级(清风),1级(微风徐徐),\N,\N,\N,\N,\N,\N,20221107
20221107,441600,114.700447,23.743538,广东省,河源市,\N,广东省河源市,PARTLY_CLOUDY_DAY,06:30,17:39,0.8,1,0,22.7,73.4,0,19.75,21,18,0,0,0,99820.95,99998.74,99614.6,18.71,17.33,41.76,4.2,5.63,2.36,0.94,0.97,0.9,15.28,22.33,9.05,26,33,19,适宜,1,易发,3,温暖,4,温暖,4,最弱,1,多云（白天）,无雨,无雨,无雨,多云,多云,晴,\N,\N,\N,北东北(NNE),北东北(NNE),东北(NE),1级(微风徐徐),1级(微风徐徐),1级(微风徐徐),\N,\N,\N,\N,\N,\N,20221107
20221107,611000,109.940477,33.870422,陕西省,商洛市,\N,陕西省商洛市,CLOUDY,07:04,17:43,0.83,1,0.15,80.3,242.1,0,12.46,18,8,0,0.05,0,89725.38,89894.6,89613.84,64.14,130.48,352.43,4.41,7.2,3.05,0.72,0.82,0.58,14.11,18.7,10.82,35,38,31,较不适宜,3,极易发,4,很冷,8,凉爽,5,最弱,1,阴,无雨,小雨,无雨,多云,多云,晴,\N,\N,\N,东东北(ENE),东南(SE),\N,1级(微风徐徐),2级(清风),1级(微风徐徐),\N,\N,\N,\N,\N,\N,20221107
20221107,441700,111.982232,21.857958,广东省,阳江市,\N,广东省阳江市,CLOUDY,06:38,17:52,0.88,1,0,49.7,171.4,0,21.54,25,19,0,0,0,101232.6,101427.25,101056.89,39.54,34.1,42.54,11.47,14.49,8.37,0.86,0.91,0.8,8.76,15.37,0.1,17,25,10,适宜,1,易发,3,温暖,4,温暖,4,最弱,1,阴,无雨,无雨,无雨,多云,多云,晴,\N,\N,\N,东北(NE),东北(NE),东北(NE),2级(清风),3级(树叶摇摆),2级(清风),\N,\N,\N,\N,\N,\N,20221107
20221107,520600,109.189598,27.731514,贵州省,铜仁市,\N,贵州省铜仁市,CLEAR_DAY,06:58,17:55,0.01,0.3,0,208.6,591.8,0,18.52,25,12,0,0,0,95893,96123.23,95647.72,67.81,81.83,53.24,4.12,8.8,1.3,0.58,0.77,0.37,20.93,31.58,14.15,5,14,3,适宜,1,极易发,4,温暖,4,温暖,4,很强,5,晴（白天）,无雨,无雨,无雨,晴,多云,晴,\N,\N,\N,东东北(ENE),东(E),东北(NE),1级(微风徐徐),2级(清风),1级(微风徐徐),\N,\N,\N,\N,\N,\N,20221107
20221107,441800,113.056031,23.681763,广东省,清远市,\N,广东省清远市,CLOUDY,06:36,17:45,0.82,0.99,0,97.1,369.7,0,20.5,24,18,0,0,0,100546.73,100790.55,100315.45,5.92,359.74,33.39,4.78,7.13,1.44,0.81,0.91,0.59,15.83,23.78,8.76,14,24,8,较不适宜,3,易发,3,温暖,4,温暖,4,弱,2,阴,无雨,无雨,无雨,多云,多云,晴,\N,\N,\N,\N,\N,北东北(NNE),1级(微风徐徐),2级(清风),1级(微风徐徐),\N,\N,\N,\N,\N,\N,20221107
20221107,520500,105.283992,27.302589,贵州省,毕节市,\N,贵州省毕节市,PARTLY_CLOUDY_DAY,07:13,18:11,0.66,1,0,47.6,197,0,14.4,21,10,0,0,0,83651.6,83837.74,83515.45,117.46,154.53,164.83,5.35,10.23,1.24,0.85,0.96,0.63,22.88,41.25,11.49,11,22,9,适宜,1,极易发,4,凉爽,6,凉爽,5,最弱,1,多云（白天）,无雨,无雨,无雨,多云,多云,晴,\N,\N,\N,东东南(ESE),南东南(SSE),南东南(SSE),1级(微风徐徐),2级(清风),1级(微风徐徐),\N,\N,\N,\N,\N,\N,20221107
20221107,620100,103.834303,36.061089,甘肃省,兰州市,\N,甘肃省兰州市,PARTLY_CLOUDY_DAY,07:32,18:03,0.65,1,0.11,119.3,404.1,0,7.81,16,3,0,0,0,81031.29,81228.86,80795.41,48.2,23.04,114.02,3.3,5.59,1.02,0.52,0.58,0.43,20.64,27.56,13.48,31,33,30,较不适宜,3,极易发,4,很冷,8,冷,6,最弱,1,多云（白天）,无雨,无雨,无雨,多云,多云,晴,\N,\N,\N,东北(NE),北东北(NNE),东东南(ESE),1级(微风徐徐),1级(微风徐徐),1级(微风徐徐),\N,\N,\N,\N,\N,\N,20221107
